,Dataset,Distance,Best method,F1 with the best method,K,F1 method,F1 with the proposed method,Accuracy
286,TravelTime_387.csv,0.6819618229445643,KMeans,0.66666667,10,KMeans,0.22222222,0.93650793
287,,,,,,,,
288,art_daily_jumpsdown.csv,0,KMeans,0.03030303,0,KMeans,0.03030303,1
289,art_daily_nojump.csv,0.0008287495959379888,KMeans,0.00152207,1,KMeans,0.03030303,1.0
290,art_daily_flatmiddle.csv,0.031263384352743506,KMeans,0.02,2,KMeans,0.03030303,1.0
291,art_daily_jumpsup.csv,0.2662509512198949,KMeans,0.22222222,3,KMeans,0.03030303,1.0
292,art_load_balancer_spikes.csv,0.26861624414859403,KMeans,0.25,4,KMeans,0.03030303,1.0
293,machine_temperature_system_failure.csv,0.271728375240728,Linear,0.4,5,KMeans,0.03030303,1.0
294,ec2_request_latency_system_failure.csv,0.2752628259114553,KMeans,0.66666667,6,KMeans,0.03030303,1.0
295,occupancy_6005.csv,0.2880438498087097,Linear,1.0,7,KMeans,0.03030303,1.0
296,ec2_network_in_257a54.csv,0.31720408608090683,KMeans,0.5,8,KMeans,0.03030303,1.0
297,ec2_cpu_utilization_825cc2.csv,0.3287708236374708,KMeans,0.66666667,9,KMeans,0.03030303,1.0
298,exchange-2_cpm_results.csv,0.33278397019245715,KMeans,0.8,10,KMeans,0.03030303,1.0
299,,,,,,,,
300,exchange-2_cpm_results.csv,0,KMeans,0.8,0,KMeans,0.8,1
301,ec2_network_in_257a54.csv,0.028616270998459058,KMeans,0.5,1,KMeans,0.8,1.0
302,ec2_cpu_utilization_825cc2.csv,0.034488612366132515,KMeans,0.66666667,2,KMeans,0.8,1.0
303,ec2_cpu_utilization_53ea38.csv,0.06385901229737499,KMeans,0.04255319,3,KMeans,0.8,1.0
304,ec2_cpu_utilization_77c1ca.csv,0.06748965309825934,KMeans,0.03921569,4,KMeans,0.8,1.0
305,rogue_agent_key_updown.csv,0.07050215845140881,Gaussian,0.00083455,5,KMeans,0.8,1.0
306,rogue_agent_key_hold.csv,0.0778338861822701,Linear,0.003367,6,KMeans,0.8,1.0
307,ec2_cpu_utilization_fe7f93.csv,0.08461026052998151,Linear,0.5,7,KMeans,0.8,1.0
308,art_increase_spike_density.csv,0.11173947654395988,KMeans,0.15384615,8,KMeans,0.8,1.0
309,elb_request_count_8c0756.csv,0.127401146422115,Linear,0.66666667,9,KMeans,0.8,1.0
310,machine_temperature_system_failure.csv,0.14535917100767173,Linear,0.4,10,KMeans,0.8,1.0
311,,,,,,,,
312,elb_request_count_8c0756.csv,0,Linear,0.66666667,0,Linear,0.66666667,1
313,ec2_disk_write_bytes_1ef3de.csv,0.041544028490916846,Linear,0.08695652,1,Linear,0.66666667,1.0
314,ec2_cpu_utilization_fe7f93.csv,0.047420200494937205,Linear,0.5,2,Linear,0.66666667,1.0
315,art_increase_spike_density.csv,0.07613559088940754,KMeans,0.15384615,3,Linear,0.66666667,1.0
316,ec2_disk_write_bytes_c0d644.csv,0.07655215371634365,Linear,0.5,4,Linear,0.66666667,1.0
317,ec2_cpu_utilization_825cc2.csv,0.09767850721844183,KMeans,0.66666667,5,Linear,0.66666667,1.0
318,ec2_network_in_257a54.csv,0.12717618354757668,KMeans,0.5,6,KMeans,0.66666667,1.0
319,exchange-2_cpm_results.csv,0.127401146422115,KMeans,0.8,7,KMeans,0.66666667,1.0
320,ec2_cpu_utilization_53ea38.csv,0.12892485955921631,KMeans,0.04255319,8,KMeans,0.66666667,1.0
321,ec2_cpu_utilization_77c1ca.csv,0.14001349820849085,KMeans,0.03921569,9,KMeans,0.66666667,1.0
322,rogue_agent_key_hold.csv,0.14180587718483534,Linear,0.003367,10,KMeans,0.66666667,1.0
323,,,,,,,,
324,speed_6005.csv,0,Linear,0.66666667,0,Linear,0.66666667,1
325,Twitter_volume_GOOG.csv,0.12514836054747003,Linear,0.4,1,Linear,0.66666667,1.0
326,TravelTime_387.csv,0.1869826157975323,KMeans,0.66666667,2,KMeans,0.66666667,1.0
327,occupancy_6005.csv,0.20820479968527034,Linear,1.0,3,Linear,0.66666667,1.0
328,ec2_request_latency_system_failure.csv,0.22849292987611214,KMeans,0.66666667,4,KMeans,0.66666667,1.0
329,occupancy_t4013.csv,0.2732142793373863,Linear,1.0,5,Linear,0.66666667,1.0
330,art_daily_jumpsup.csv,0.2894312023615018,KMeans,0.22222222,6,KMeans,0.66666667,1.0
331,art_load_balancer_spikes.csv,0.29695333328489415,KMeans,0.25,7,KMeans,0.66666667,1.0
332,machine_temperature_system_failure.csv,0.3415272890476732,Linear,0.4,8,KMeans,0.66666667,1.0
333,art_daily_nojump.csv,0.39611429074147947,KMeans,0.00152207,9,KMeans,0.66666667,1.0
334,art_daily_jumpsdown.csv,0.39635402584347,KMeans,0.03030303,10,KMeans,0.66666667,1.0
335,,,,,,,,
336,Twitter_volume_KO.csv,0,Linear,0.8,0,Linear,0.8,1
337,exchange-4_cpm_results.csv,0.5255287350599032,KMeans,0.75,1,KMeans,0.8,1.0
338,exchange-4_cpc_results.csv,0.7089738727460398,Linear,0.66666667,2,KMeans,0.8,1.0
339,Twitter_volume_FB.csv,0.760197374441817,Linear,1.0,3,Linear,0.8,1.0
340,Twitter_volume_CVS.csv,1.1995219760123979,Linear,0.66666667,4,Linear,0.8,1.0
341,exchange-3_cpc_results.csv,1.5526390123643214,Linear,0.57142857,5,Linear,0.8,1.0
342,exchange-3_cpm_results.csv,1.585944762073014,Linear,1.0,6,Linear,0.8,1.0
343,Twitter_volume_AMZN.csv,1.6400509915719634,KMeans,0.66666667,7,Linear,0.8,1.0
344,Twitter_volume_AAPL.csv,1.7509550148982798,Linear,0.4,8,Linear,0.8,1.0
345,ec2_cpu_utilization_24ae8d.csv,1.7560235496038104,KMeans,1.0,9,Linear,0.8,1.0
346,speed_7578.csv,1.8583162198731422,KMeans,0.75,10,Linear,0.8,1.0
347,,,,,,,,
348,Twitter_volume_GOOG.csv,0,Linear,0.4,0,Linear,0.4,1
349,TravelTime_387.csv,0.06229890205240408,KMeans,0.66666667,1,KMeans,0.4,1.0
350,speed_6005.csv,0.12514836054747003,Linear,0.66666667,2,KMeans,0.4,1.0
351,occupancy_6005.csv,0.15371063390613524,Linear,1.0,3,Linear,0.4,1.0
352,occupancy_t4013.csv,0.19090485339773933,Linear,1.0,4,Linear,0.4,1.0
353,ec2_request_latency_system_failure.csv,0.19256503355583976,KMeans,0.66666667,5,Linear,0.4,1.0
354,art_load_balancer_spikes.csv,0.2500557106808208,KMeans,0.25,6,KMeans,0.4,1.0
355,art_daily_jumpsup.csv,0.2543116979501162,KMeans,0.22222222,7,KMeans,0.4,1.0
356,machine_temperature_system_failure.csv,0.29565232073301434,Linear,0.4,8,KMeans,0.4,1.0
357,ec2_network_in_5abac7.csv,0.3100446582519353,Linear,0.66666667,9,Linear,0.4,1.0
358,ec2_disk_write_bytes_c0d644.csv,0.34552418429129406,Linear,0.5,10,Linear,0.4,1.0
359,,,,,,,,
360,exchange-2_cpc_results.csv,0,KMeans,0.33333333,0,KMeans,0.33333333,1
361,TravelTime_451.csv,0.5160401140638293,KMeans,0.4,1,KMeans,0.33333333,1.0
362,Twitter_volume_UPS.csv,0.6262409647677144,Linear,0.28571429,2,KMeans,0.33333333,1.0
363,cpu_utilization_asg_misconfiguration.csv,0.7245273445840482,KMeans,0.00775194,3,KMeans,0.33333333,1.0
364,Twitter_volume_PFE.csv,0.7672655546059007,KMeans,0.42857143,4,KMeans,0.33333333,1.0
365,Twitter_volume_IBM.csv,0.8028346020254703,Linear,0.5,5,KMeans,0.33333333,1.0
366,Twitter_volume_AAPL.csv,1.0442851895996252,Linear,0.4,6,KMeans,0.33333333,1.0
367,exchange-3_cpm_results.csv,1.0489691242556152,Linear,1.0,7,Linear,0.06666667,0.73333334
368,speed_6005.csv,1.153688417283743,Linear,0.66666667,8,Linear,0.06666667,0.73333334
369,Twitter_volume_CRM.csv,1.1730437520530355,KMeans,0.54545455,9,Linear,0.06666667,0.73333334
370,occupancy_t4013.csv,1.2552433491095518,Linear,1.0,10,Linear,0.06666667,0.73333334
371,,,,,,,,
372,Twitter_volume_CVS.csv,0,Linear,0.66666667,0,Linear,0.66666667,1
373,Twitter_volume_AMZN.csv,0.4423683319771541,KMeans,0.66666667,1,KMeans,0.66666667,1.0
374,exchange-3_cpc_results.csv,0.46437834972610803,Linear,0.57142857,2,KMeans,0.66666667,1.0
375,ec2_cpu_utilization_24ae8d.csv,0.5676902273961333,KMeans,1.0,3,KMeans,0.66666667,1.0
376,speed_7578.csv,0.6809752792510889,KMeans,0.75,4,KMeans,0.66666667,1.0
377,Twitter_volume_AAPL.csv,0.7401822820811164,Linear,0.4,5,KMeans,0.66666667,1.0
378,speed_t4013.csv,0.754060994741626,Linear,1.0,6,KMeans,0.66666667,1.0
379,Twitter_volume_CRM.csv,0.811314400672279,KMeans,0.54545455,7,KMeans,0.66666667,1.0
380,exchange-3_cpm_results.csv,0.8855830326928397,Linear,1.0,8,KMeans,0.66666667,1.0
381,Twitter_volume_FB.csv,0.9099123253758478,Linear,1.0,9,Linear,0.66666667,1.0
382,occupancy_t4013.csv,0.9375319245880738,Linear,1.0,10,Linear,0.66666667,1.0
383,,,,,,,,
384,cpu_utilization_asg_misconfiguration.csv,0,KMeans,0.00775194,0,KMeans,0.00775194,1
385,exchange-2_cpc_results.csv,0.7245273445840482,KMeans,0.33333333,1,KMeans,0.00775194,1.0
386,TravelTime_451.csv,1.2368955867056772,KMeans,0.4,2,KMeans,0.00775194,1.0
387,Twitter_volume_UPS.csv,1.3505558438938288,Linear,0.28571429,3,KMeans,0.00775194,1.0
388,Twitter_volume_PFE.csv,1.4874212440699979,KMeans,0.42857143,4,KMeans,0.00775194,1.0
389,exchange-3_cpm_results.csv,1.5070470003730705,Linear,1.0,5,KMeans,0.00775194,1.0
390,Twitter_volume_IBM.csv,1.5089856287454864,Linear,0.5,6,KMeans,0.00775194,1.0
391,Twitter_volume_AAPL.csv,1.6620680591515282,Linear,0.4,7,Linear,0.00110132,0.99334938
392,Twitter_volume_CRM.csv,1.8634917196986844,KMeans,0.54545455,8,KMeans,0.00775194,1.0
393,speed_6005.csv,1.878036101844443,Linear,0.66666667,9,Linear,0.00110132,0.99334938
394,exchange-3_cpc_results.csv,1.9347472426355932,Linear,0.57142857,10,Linear,0.00110132,0.99334938
395,,,,,,,,
396,occupancy_t4013.csv,0,Linear,1.0,0,Linear,1.0,1
397,TravelTime_387.csv,0.16157550949450364,KMeans,0.66666667,1,KMeans,1.0,1.0
398,speed_t4013.csv,0.1836060812043899,Linear,1.0,2,KMeans,1.0,1.0
399,Twitter_volume_GOOG.csv,0.19090485339773933,Linear,0.4,3,Linear,1.0,1.0
400,Twitter_volume_CRM.csv,0.20094229568250185,KMeans,0.54545455,4,KMeans,1.0,1.0
401,speed_6005.csv,0.2732142793373863,Linear,0.66666667,5,Linear,1.0,1.0
402,occupancy_6005.csv,0.32955978334149316,Linear,1.0,6,Linear,1.0,1.0
403,ec2_network_in_5abac7.csv,0.35565195435141717,Linear,0.66666667,7,Linear,1.0,1.0
404,ec2_cpu_utilization_24ae8d.csv,0.3701210057184047,KMeans,1.0,8,Linear,1.0,1.0
405,ec2_request_latency_system_failure.csv,0.37247237017847773,KMeans,0.66666667,9,Linear,1.0,1.0
406,iio_us-east-1_i-a2eb1cd9_NetworkIn.csv,0.3963104304964735,KMeans,0.5,10,KMeans,1.0,1.0
407,,,,,,,,
408,art_daily_jumpsup.csv,0,KMeans,0.22222222,0,KMeans,0.22222222,1
409,art_load_balancer_spikes.csv,0.02714177612862666,KMeans,0.25,1,KMeans,0.22222222,1.0
410,machine_temperature_system_failure.csv,0.054646703624926546,Linear,0.4,2,KMeans,0.22222222,1.0
411,ec2_request_latency_system_failure.csv,0.06340242456354679,KMeans,0.66666667,3,KMeans,0.22222222,1.0
412,occupancy_6005.csv,0.10112011845318485,Linear,1.0,4,KMeans,0.22222222,1.0
413,ec2_network_in_257a54.csv,0.172325986788134,KMeans,0.5,5,KMeans,0.22222222,1.0
414,ec2_cpu_utilization_825cc2.csv,0.19123889337234423,KMeans,0.66666667,6,KMeans,0.22222222,1.0
415,exchange-2_cpm_results.csv,0.20000586720065164,KMeans,0.8,7,KMeans,0.22222222,1.0
416,ec2_cpu_utilization_fe7f93.csv,0.24005712049159877,Linear,0.5,8,KMeans,0.22222222,1.0
417,ec2_disk_write_bytes_c0d644.csv,0.24717800274132312,Linear,0.5,9,KMeans,0.22222222,1.0
418,elb_request_count_8c0756.csv,0.24938858440773173,Linear,0.66666667,10,KMeans,0.22222222,1.0
419,,,,,,,,
420,rogue_agent_key_hold.csv,0,Linear,0.003367,0,Linear,0.003367,1
421,rogue_agent_key_updown.csv,0.00854516692090894,Gaussian,0.00083455,1,Gaussian,0.00265428,0.99928728
422,ec2_cpu_utilization_77c1ca.csv,0.01076979370367142,KMeans,0.03921569,2,Gaussian,0.00265428,0.99928728
423,ec2_cpu_utilization_53ea38.csv,0.016277242564334233,KMeans,0.04255319,3,KMeans,0.00212993,0.99876293
424,exchange-2_cpm_results.csv,0.0778338861822701,KMeans,0.8,4,KMeans,0.00212993,0.99876293
425,art_increase_spike_density.csv,0.08214570217389518,KMeans,0.15384615,5,KMeans,0.00212993,0.99876293
426,ec2_cpu_utilization_825cc2.csv,0.09529476377410032,KMeans,0.66666667,6,KMeans,0.00212993,0.99876293
427,ec2_cpu_utilization_fe7f93.csv,0.09608779957530128,Linear,0.5,7,KMeans,0.00212993,0.99876293
428,ec2_network_in_257a54.csv,0.10589479720130356,KMeans,0.5,8,KMeans,0.00212993,0.99876293
429,elb_request_count_8c0756.csv,0.14180587718483534,Linear,0.66666667,9,KMeans,0.00212993,0.99876293
430,ec2_disk_write_bytes_1ef3de.csv,0.18331607741815423,Linear,0.08695652,10,KMeans,0.00212993,0.99876293
431,,,,,,,,
432,art_load_balancer_spikes.csv,0,KMeans,0.25,0,KMeans,0.25,1
433,art_daily_jumpsup.csv,0.02714177612862666,KMeans,0.22222222,1,KMeans,0.25,1.0
434,machine_temperature_system_failure.csv,0.04606417880062892,Linear,0.4,2,KMeans,0.25,1.0
435,ec2_request_latency_system_failure.csv,0.06867661224639847,KMeans,0.66666667,3,KMeans,0.25,1.0
436,occupancy_6005.csv,0.09693763536896179,Linear,1.0,4,KMeans,0.25,1.0
437,ec2_network_in_257a54.csv,0.15837770051189193,KMeans,0.5,5,KMeans,0.25,1.0
438,ec2_cpu_utilization_825cc2.csv,0.1740859323920936,KMeans,0.66666667,6,KMeans,0.25,1.0
439,exchange-2_cpm_results.csv,0.1867708488282021,KMeans,0.8,7,KMeans,0.25,1.0
440,ec2_cpu_utilization_fe7f93.csv,0.2192357378919538,Linear,0.5,8,KMeans,0.25,1.0
441,ec2_disk_write_bytes_c0d644.csv,0.22042341786138708,Linear,0.5,9,KMeans,0.25,1.0
442,elb_request_count_8c0756.csv,0.22551197989332122,Linear,0.66666667,10,KMeans,0.25,1.0
443,,,,,,,,
444,Twitter_volume_FB.csv,0,Linear,1.0,0,Linear,1.0,1
445,exchange-4_cpc_results.csv,0.22880156419687947,Linear,0.66666667,1,Linear,1.0,1.0
446,Twitter_volume_KO.csv,0.760197374441817,Linear,0.8,2,Linear,1.0,1.0
447,exchange-4_cpm_results.csv,0.8632628412703254,KMeans,0.75,3,Linear,1.0,1.0
448,Twitter_volume_CVS.csv,0.9099123253758478,Linear,0.66666667,4,Linear,1.0,1.0
449,Twitter_volume_AMZN.csv,1.2614350640578451,KMeans,0.66666667,5,Linear,1.0,1.0
450,exchange-3_cpc_results.csv,1.3712989768046162,Linear,0.57142857,6,Linear,1.0,1.0
451,speed_7578.csv,1.398675972072821,KMeans,0.75,7,Linear,1.0,1.0
452,ec2_cpu_utilization_24ae8d.csv,1.442655497399302,KMeans,1.0,8,KMeans,1.0,1.0
453,speed_t4013.csv,1.6274796872887838,Linear,1.0,9,Linear,1.0,1.0
454,Twitter_volume_AAPL.csv,1.639123011300546,Linear,0.4,10,Linear,1.0,1.0
455,,,,,,,,
456,art_increase_spike_density.csv,0,KMeans,0.15384615,0,KMeans,0.15384615,1
457,ec2_cpu_utilization_fe7f93.csv,0.05020390504913588,Linear,0.5,1,Linear,0.04,0.88615385
458,ec2_cpu_utilization_53ea38.csv,0.07559179768268282,KMeans,0.04255319,2,KMeans,0.15384615,1.0
459,elb_request_count_8c0756.csv,0.07613559088940754,Linear,0.66666667,3,Linear,0.04,0.88615385
460,rogue_agent_key_hold.csv,0.08214570217389518,Linear,0.003367,4,Linear,0.04,0.88615385
461,ec2_cpu_utilization_77c1ca.csv,0.08531960210077577,KMeans,0.03921569,5,Linear,0.04,0.88615385
462,rogue_agent_key_updown.csv,0.08646416563906834,Gaussian,0.00083455,6,Linear,0.04,0.88615385
463,ec2_cpu_utilization_825cc2.csv,0.10067957324738716,KMeans,0.66666667,7,KMeans,0.15384615,1.0
464,exchange-2_cpm_results.csv,0.11173947654395988,KMeans,0.8,8,KMeans,0.15384615,1.0
465,ec2_disk_write_bytes_1ef3de.csv,0.11399707327303589,Linear,0.08695652,9,KMeans,0.15384615,1.0
466,ec2_network_in_257a54.csv,0.12826682964212613,KMeans,0.5,10,KMeans,0.15384615,1.0
467,,,,,,,,
468,occupancy_6005.csv,0,Linear,1.0,0,Linear,1.0,1
469,ec2_request_latency_system_failure.csv,0.04373927097470699,KMeans,0.66666667,1,KMeans,1.0,1.0
470,art_load_balancer_spikes.csv,0.09693763536896179,KMeans,0.25,2,KMeans,1.0,1.0
471,art_daily_jumpsup.csv,0.10112011845318485,KMeans,0.22222222,3,KMeans,1.0,1.0
472,machine_temperature_system_failure.csv,0.1429285407786335,Linear,0.4,4,KMeans,1.0,1.0
473,Twitter_volume_GOOG.csv,0.15371063390613524,Linear,0.4,5,KMeans,1.0,1.0
474,TravelTime_387.csv,0.16836403119607743,KMeans,0.66666667,6,KMeans,1.0,1.0
475,speed_6005.csv,0.20820479968527034,Linear,0.66666667,7,KMeans,1.0,1.0
476,ec2_network_in_257a54.csv,0.24827963449455429,KMeans,0.5,8,KMeans,1.0,1.0
477,ec2_disk_write_bytes_c0d644.csv,0.254686944329885,Linear,0.5,9,KMeans,1.0,1.0
478,ec2_cpu_utilization_825cc2.csv,0.2583096078501332,KMeans,0.66666667,10,KMeans,1.0,1.0
479,,,,,,,,
480,Twitter_volume_IBM.csv,0,Linear,0.5,0,Linear,0.5,1
481,Twitter_volume_PFE.csv,0.12869779882987922,KMeans,0.42857143,1,KMeans,0.5,1.0
482,Twitter_volume_UPS.csv,0.2628260173044135,Linear,0.28571429,2,KMeans,0.5,1.0
483,TravelTime_451.csv,0.3035827020138285,KMeans,0.4,3,KMeans,0.5,1.0
484,Twitter_volume_CRM.csv,0.3782305666527161,KMeans,0.54545455,4,KMeans,0.5,1.0
485,Twitter_volume_AAPL.csv,0.43636456941593815,Linear,0.4,5,KMeans,0.5,1.0
486,speed_6005.csv,0.4433439011342434,Linear,0.66666667,6,KMeans,0.5,1.0
487,occupancy_t4013.csv,0.4580479099601013,Linear,1.0,7,Linear,0.5,1.0
488,Twitter_volume_GOOG.csv,0.5061650975724139,Linear,0.4,8,Linear,0.5,1.0
489,speed_t4013.csv,0.5185167232036642,Linear,1.0,9,Linear,0.5,1.0
490,TravelTime_387.csv,0.5381464473837819,KMeans,0.66666667,10,Linear,0.5,1.0
491,,,,,,,,
492,ec2_cpu_utilization_24ae8d.csv,0,KMeans,1.0,0,KMeans,1.0,1
493,speed_t4013.csv,0.18721014369339678,Linear,1.0,1,Linear,0.66666667,0.66666667
494,Twitter_volume_AMZN.csv,0.21103199826651267,KMeans,0.66666667,2,KMeans,1.0,1.0
495,Twitter_volume_CRM.csv,0.27828030071139104,KMeans,0.54545455,3,KMeans,1.0,1.0
496,exchange-3_cpc_results.csv,0.31385264223332215,Linear,0.57142857,4,KMeans,1.0,1.0
497,speed_7578.csv,0.360090564058061,KMeans,0.75,5,KMeans,1.0,1.0
498,occupancy_t4013.csv,0.3701210057184047,Linear,1.0,6,KMeans,1.0,1.0
499,Twitter_volume_AAPL.csv,0.4645930940965029,Linear,0.4,7,Linear,0.66666667,0.66666667
500,TravelTime_387.csv,0.512701897612755,KMeans,0.66666667,8,KMeans,1.0,1.0
501,iio_us-east-1_i-a2eb1cd9_NetworkIn.csv,0.5316775125388908,KMeans,0.5,9,KMeans,1.0,1.0
502,Twitter_volume_GOOG.csv,0.5564428700879142,Linear,0.4,10,KMeans,1.0,1.0
503,,,,,,,,
504,ec2_disk_write_bytes_1ef3de.csv,0,Linear,0.08695652,0,Linear,0.08695652,1
505,ec2_disk_write_bytes_c0d644.csv,0.038888522034193636,Linear,0.5,1,Linear,0.08695652,1.0
506,elb_request_count_8c0756.csv,0.041544028490916846,Linear,0.66666667,2,Linear,0.08695652,1.0
507,ec2_cpu_utilization_fe7f93.csv,0.08862861130656036,Linear,0.5,3,Linear,0.08695652,1.0
508,art_increase_spike_density.csv,0.11399707327303589,KMeans,0.15384615,4,Linear,0.08695652,1.0
509,ec2_cpu_utilization_825cc2.csv,0.13242294660182494,KMeans,0.66666667,5,Linear,0.08695652,1.0
510,ec2_network_in_5abac7.csv,0.13355626519662098,Linear,0.66666667,6,Linear,0.08695652,1.0
511,ec2_network_in_257a54.csv,0.15995171859889265,KMeans,0.5,7,Linear,0.08695652,1.0
512,exchange-2_cpm_results.csv,0.16457172542512213,KMeans,0.8,8,KMeans,0.08695652,1.0
513,ec2_cpu_utilization_53ea38.csv,0.17045674721110593,KMeans,0.04255319,9,KMeans,0.08695652,1.0
514,ec2_cpu_utilization_77c1ca.csv,0.18154351779208674,KMeans,0.03921569,10,KMeans,0.08695652,1.0
515,,,,,,,,
516,iio_us-east-1_i-a2eb1cd9_NetworkIn.csv,0,KMeans,0.5,0,KMeans,0.5,1
517,ec2_network_in_5abac7.csv,0.113486827737614,Linear,0.66666667,1,Linear,0.33333333,0.83333333
518,ec2_disk_write_bytes_c0d644.csv,0.18546825003106582,Linear,0.5,2,Linear,0.33333333,0.83333333
519,ec2_disk_write_bytes_1ef3de.csv,0.20722287424095429,Linear,0.08695652,3,Linear,0.33333333,0.83333333
520,elb_request_count_8c0756.csv,0.24748213954244916,Linear,0.66666667,4,Linear,0.33333333,0.83333333
521,ec2_cpu_utilization_fe7f93.csv,0.2948451049316315,Linear,0.5,5,Linear,0.33333333,0.83333333
522,art_increase_spike_density.csv,0.3074702290187898,KMeans,0.15384615,6,Linear,0.33333333,0.83333333
523,ec2_cpu_utilization_825cc2.csv,0.3377869372790236,KMeans,0.66666667,7,Linear,0.33333333,0.83333333
524,TravelTime_387.csv,0.34165596777345114,KMeans,0.66666667,8,Linear,0.33333333,0.83333333
525,ec2_network_in_257a54.csv,0.3630035558623419,KMeans,0.5,9,Linear,0.33333333,0.83333333
526,speed_7578.csv,0.36345916181604254,KMeans,0.75,10,KMeans,0.5,1.0
527,,,,,,,,
528,ec2_cpu_utilization_53ea38.csv,0,KMeans,0.04255319,0,KMeans,0.04255319,1
529,ec2_cpu_utilization_77c1ca.csv,0.011091196323734906,KMeans,0.03921569,1,KMeans,0.04255319,1.0
530,rogue_agent_key_updown.csv,0.013635896560404415,Gaussian,0.00083455,2,Gaussian,0.01428571,0.97173252
531,rogue_agent_key_hold.csv,0.016277242564334233,Linear,0.003367,3,Gaussian,0.01428571,0.97173252
532,exchange-2_cpm_results.csv,0.06385901229737499,KMeans,0.8,4,KMeans,0.04255319,1.0
533,art_increase_spike_density.csv,0.07559179768268282,KMeans,0.15384615,5,KMeans,0.04255319,1.0
534,ec2_cpu_utilization_825cc2.csv,0.07919587302471917,KMeans,0.66666667,6,KMeans,0.04255319,1.0
535,ec2_cpu_utilization_fe7f93.csv,0.08230321025731167,Linear,0.5,7,KMeans,0.04255319,1.0
536,ec2_network_in_257a54.csv,0.09127582161047763,KMeans,0.5,8,KMeans,0.04255319,1.0
537,elb_request_count_8c0756.csv,0.12892485955921631,Linear,0.66666667,9,KMeans,0.04255319,1.0
538,ec2_disk_write_bytes_1ef3de.csv,0.17045674721110593,Linear,0.08695652,10,KMeans,0.04255319,1.0
539,,,,,,,,
540,ec2_cpu_utilization_77c1ca.csv,0,KMeans,0.03921569,0,KMeans,0.03921569,1
541,rogue_agent_key_updown.csv,0.003255714698568038,Gaussian,0.00083455,1,Gaussian,0.00083299,0.9616173
542,rogue_agent_key_hold.csv,0.01076979370367142,Linear,0.003367,2,Gaussian,0.00083299,0.9616173
543,ec2_cpu_utilization_53ea38.csv,0.011091196323734906,KMeans,0.04255319,3,Gaussian,0.00083299,0.9616173
544,exchange-2_cpm_results.csv,0.06748965309825934,KMeans,0.8,4,KMeans,0.03921569,1.0
545,art_increase_spike_density.csv,0.08531960210077577,KMeans,0.15384615,5,KMeans,0.03921569,1.0
546,ec2_cpu_utilization_825cc2.csv,0.0866816825217398,KMeans,0.66666667,6,KMeans,0.03921569,1.0
547,ec2_cpu_utilization_fe7f93.csv,0.09333901574830389,Linear,0.5,7,KMeans,0.03921569,1.0
548,ec2_network_in_257a54.csv,0.09574645863479957,KMeans,0.5,8,KMeans,0.03921569,1.0
549,elb_request_count_8c0756.csv,0.14001349820849085,Linear,0.66666667,9,KMeans,0.03921569,1.0
550,ec2_disk_write_bytes_1ef3de.csv,0.18154351779208674,Linear,0.08695652,10,KMeans,0.03921569,1.0
551,,,,,,,,
552,Twitter_volume_CRM.csv,0,KMeans,0.54545455,0,KMeans,0.54545455,1
553,speed_t4013.csv,0.14572886971607837,Linear,1.0,1,Linear,0.5,0.95454545
554,occupancy_t4013.csv,0.20094229568250185,Linear,1.0,2,Linear,0.5,0.95454545
555,ec2_cpu_utilization_24ae8d.csv,0.27828030071139104,KMeans,1.0,3,Linear,0.5,0.95454545
556,TravelTime_387.csv,0.35972339327143144,KMeans,0.66666667,4,KMeans,0.54545455,1.0
557,Twitter_volume_AAPL.csv,0.37518631793044416,Linear,0.4,5,Linear,0.5,0.95454545
558,Twitter_volume_GOOG.csv,0.37636840290662027,Linear,0.4,6,Linear,0.5,0.95454545
559,Twitter_volume_IBM.csv,0.3782305666527161,Linear,0.5,7,Linear,0.5,0.95454545
560,exchange-3_cpc_results.csv,0.4196661416004544,Linear,0.57142857,8,Linear,0.5,0.95454545
561,speed_6005.csv,0.41974617709262374,Linear,0.66666667,9,Linear,0.5,0.95454545
562,Twitter_volume_PFE.csv,0.46393314910673017,KMeans,0.42857143,10,Linear,0.5,0.95454545
563,,,,,,,,
564,exchange-4_cpc_results.csv,0,Linear,0.66666667,0,Linear,0.66666667,1
565,Twitter_volume_FB.csv,0.22880156419687947,Linear,1.0,1,Linear,0.66666667,1.0
566,exchange-4_cpm_results.csv,0.6785463162716916,KMeans,0.75,2,KMeans,0.66666667,1.0
567,Twitter_volume_KO.csv,0.7089738727460398,Linear,0.8,3,Linear,0.66666667,1.0
568,Twitter_volume_CVS.csv,1.1274207844693405,Linear,0.66666667,4,Linear,0.66666667,1.0
569,Twitter_volume_AMZN.csv,1.4891513144611122,KMeans,0.66666667,5,Linear,0.66666667,1.0
570,exchange-3_cpc_results.csv,1.5845883330757413,Linear,0.57142857,6,Linear,0.66666667,1.0
571,speed_7578.csv,1.6268355816215925,KMeans,0.75,7,Linear,0.66666667,1.0
572,ec2_cpu_utilization_24ae8d.csv,1.6681174540229462,KMeans,1.0,8,KMeans,0.66666667,1.0
573,Twitter_volume_AAPL.csv,1.8472568253628365,Linear,0.4,9,Linear,0.66666667,1.0
574,exchange-3_cpm_results.csv,1.8499885321217755,Linear,1.0,10,Linear,0.66666667,1.0
575,,,,,,,,
576,speed_t4013.csv,0,Linear,1.0,0,Linear,1.0,1
